  ---------- Measurements R0 at 170.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04766      0.11103       0.1587      0.02505    0.18796    0.16291     0.97412     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18849    0.16345     0.96907     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18918    0.16413     0.96455     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18842    0.16337     0.96905     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.1888    0.16375     0.96773     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18803    0.16299     0.97179     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18826    0.16322     0.97043     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18788    0.16284     0.97223     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18819    0.16314     0.97135     1228     1227
-0.04766      0.11058       0.15824      0.02505    0.1888    0.16375     0.96633     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18864    0.1636     0.96956     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.1888    0.16375     0.9668     1228     1227
-0.04766      0.11103       0.1587      0.02505    0.18872    0.16368     0.96958     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18842    0.16337     0.96952     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18864    0.1636     0.9677     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18842    0.16337     0.96952     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11058       0.15824      0.02505    0.18826    0.16322     0.96949     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18903    0.16398     0.96638     1228     1227
-0.04766      0.11058       0.15824      0.02505    0.18857    0.16352     0.96768     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18834    0.16329     0.97044     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18895    0.1639     0.96636     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18819    0.16314     0.97135     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18857    0.16352     0.96955     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18826    0.16322     0.97183     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18788    0.16284     0.97223     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18849    0.16345     0.96907     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18788    0.16284     0.9727     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18872    0.16368     0.96865     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.1888    0.16375     0.96726     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18864    0.1636     0.96816     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18864    0.1636     0.96863     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18849    0.16345     0.96953     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18895    0.1639     0.96729     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18796    0.16291     0.97271     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18811    0.16306     0.97087     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18895    0.1639     0.96683     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18773    0.16268     0.97361     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18811    0.16306     0.97087     1228     1227
-0.04766      0.11103       0.1587      0.02505    0.18803    0.16299     0.97366     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18872    0.16368     0.96818     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18872    0.16368     0.96911     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18849    0.16345     0.9686     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18819    0.16314     0.97041     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18849    0.16345     0.96953     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18849    0.16345     0.9686     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18872    0.16368     0.96818     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18773    0.16268     0.97361     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18842    0.16337     0.96905     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18887    0.16383     0.96728     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18834    0.16329     0.96997     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.1888    0.16375     0.96726     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18842    0.16337     0.96905     1228     1227
-0.04766      0.11058       0.15824      0.02505    0.18864    0.1636     0.96723     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18834    0.16329     0.96997     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18842    0.16337     0.96999     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18811    0.16306     0.97134     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18842    0.16337     0.96999     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18765    0.16261     0.9736     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.1888    0.16375     0.96726     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18842    0.16337     0.96952     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18819    0.16314     0.97182     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.1105       0.15816      0.02505    0.18887    0.16383     0.96541     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18788    0.16284     0.97364     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18834    0.16329     0.97044     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18803    0.16299     0.9732     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18857    0.16352     0.96862     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18811    0.16306     0.97087     1228     1227
-0.04766      0.11058       0.15824      0.02505    0.18864    0.1636     0.96723     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18842    0.16337     0.96999     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18895    0.1639     0.96729     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18864    0.1636     0.96816     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18864    0.1636     0.96816     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18864    0.1636     0.96816     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18819    0.16314     0.97088     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18842    0.16337     0.96952     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18864    0.1636     0.9677     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18826    0.16322     0.97089     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18864    0.1636     0.9677     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18834    0.16329     0.96997     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18819    0.16314     0.97135     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18872    0.16368     0.96818     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18842    0.16337     0.97092     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18819    0.16314     0.97135     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18834    0.16329     0.96997     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18849    0.16345     0.96907     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18842    0.16337     0.96999     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.1888    0.16375     0.96773     1228     1227
-0.04766      0.11073       0.15839      0.02505    0.18826    0.16322     0.97043     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.1888    0.16375     0.96819     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18842    0.16337     0.96905     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.1891    0.16406     0.96593     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18857    0.16352     0.96815     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18842    0.16337     0.97092     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18864    0.1636     0.96863     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18887    0.16383     0.96728     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18842    0.16337     0.96905     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18864    0.1636     0.9691     1228     1227
-0.04766      0.11096       0.15862      0.02505    0.18857    0.16352     0.97002     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18857    0.16352     0.96908     1228     1227
-0.04766      0.11065       0.15831      0.02505    0.18872    0.16368     0.96725     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18819    0.16314     0.97135     1228     1227
-0.04766      0.11103       0.1587      0.02505    0.18895    0.1639     0.96822     1228     1227
-0.04766      0.11081       0.15847      0.02505    0.18819    0.16314     0.97135     1228     1227
-0.04766      0.11058       0.15824      0.02505    0.18864    0.1636     0.96723     1228     1227
-0.04766      0.11088       0.15854      0.02505    0.18895    0.1639     0.96729     1228     1227
